2.582682E-07	8.332799E-02
2.583683E-07	8.334789E-02
2.584683E-07	8.325282E-02
2.585683E-07	8.321272E-02
2.586683E-07	8.322180E-02
2.587683E-07	8.313552E-02
2.588683E-07	8.311842E-02
2.589683E-07	8.308308E-02
2.590683E-07	8.314182E-02
2.591683E-07	8.307600E-02
2.592683E-07	8.304978E-02
2.593684E-07	8.296970E-02
2.594684E-07	8.299323E-02
2.595684E-07	8.299278E-02
2.596684E-07	8.291045E-02
2.597684E-07	8.291103E-02
2.598684E-07	8.289821E-02
2.599684E-07	8.295597E-02
2.600684E-07	8.287157E-02
2.601684E-07	8.287922E-02
2.602684E-07	8.286835E-02
2.603685E-07	8.293195E-02
2.604685E-07	8.290779E-02
2.605685E-07	8.282466E-02
2.606685E-07	8.281959E-02
2.607685E-07	8.295427E-02
2.608685E-07	8.286257E-02
2.609685E-07	8.285716E-02
2.610685E-07	8.283647E-02
2.611685E-07	8.275982E-02
2.612685E-07	8.284172E-02
2.613686E-07	8.278900E-02
2.614686E-07	8.276941E-02
2.615686E-07	8.277430E-02
2.616686E-07	8.266871E-02
2.617686E-07	8.271049E-02
2.618686E-07	8.264728E-02
2.619686E-07	8.279572E-02
2.620686E-07	8.267365E-02
2.621686E-07	8.259117E-02
2.622686E-07	8.263352E-02
2.623687E-07	8.263196E-02
2.624687E-07	8.262010E-02
2.625687E-07	8.258064E-02
2.626687E-07	8.254745E-02
2.627687E-07	8.250123E-02
2.628687E-07	8.245442E-02
2.629687E-07	8.256218E-02
2.630687E-07	8.266616E-02
2.631687E-07	8.252207E-02
2.632687E-07	8.256318E-02
2.633688E-07	8.256375E-02
2.634688E-07	8.247500E-02
2.635688E-07	8.251171E-02
2.636688E-07	8.237478E-02
2.637688E-07	8.244981E-02
2.638688E-07	8.253264E-02
2.639688E-07	8.235679E-02
2.640688E-07	8.244001E-02
2.641688E-07	8.241523E-02
2.642688E-07	8.247978E-02
2.643689E-07	8.247355E-02
2.644689E-07	8.248891E-02
2.645689E-07	8.245363E-02
2.646689E-07	8.241288E-02
2.647689E-07	8.247397E-02
2.648689E-07	8.236238E-02
2.649689E-07	8.231528E-02
2.650689E-07	8.240728E-02
2.651689E-07	8.234773E-02
2.652689E-07	8.251625E-02
2.653690E-07	8.242922E-02
2.654690E-07	8.243125E-02
2.655690E-07	8.241158E-02
2.656690E-07	8.238721E-02
2.657690E-07	8.232201E-02
2.658690E-07	8.230255E-02
2.659690E-07	8.232377E-02
2.660690E-07	8.227057E-02
2.661690E-07	8.228359E-02
2.662690E-07	8.230599E-02
2.663691E-07	8.223767E-02
2.664691E-07	8.228251E-02
2.665691E-07	8.232467E-02
2.666691E-07	8.225574E-02
2.667691E-07	8.226335E-02
2.668691E-07	8.221854E-02
2.669691E-07	8.224402E-02
2.670691E-07	8.223878E-02
2.671691E-07	8.220282E-02
2.672691E-07	8.212877E-02
2.673692E-07	8.215361E-02
2.674692E-07	8.220175E-02
2.675692E-07	8.222894E-02
2.676692E-07	8.213573E-02
2.677692E-07	8.219174E-02
2.678692E-07	8.205377E-02
2.679692E-07	8.218769E-02
2.680692E-07	8.209322E-02
2.681692E-07	8.210404E-02
2.682692E-07	8.213334E-02
2.683693E-07	8.211834E-02
2.684693E-07	8.209428E-02
2.685693E-07	8.208269E-02
2.686693E-07	8.215780E-02
2.687693E-07	8.216782E-02
2.688693E-07	8.207290E-02
2.689693E-07	8.197487E-02
2.690693E-07	8.200928E-02
2.691693E-07	8.198043E-02
2.692693E-07	8.198535E-02
2.693694E-07	8.192279E-02
2.694694E-07	8.198391E-02
2.695694E-07	8.190986E-02
2.696694E-07	8.192827E-02
2.697694E-07	8.189078E-02
2.698694E-07	8.185481E-02
2.699694E-07	8.184802E-02
2.700694E-07	8.188289E-02
2.701694E-07	8.180624E-02
2.702694E-07	8.184646E-02
2.703695E-07	8.187348E-02
2.704695E-07	8.188086E-02
2.705695E-07	8.181852E-02
2.706695E-07	8.179429E-02
2.707695E-07	8.171506E-02
2.708695E-07	8.173989E-02
2.709695E-07	8.169885E-02
2.710695E-07	8.167923E-02
2.711695E-07	8.165736E-02
2.712695E-07	8.168272E-02
2.713696E-07	8.160807E-02
2.714696E-07	8.155992E-02
2.715696E-07	8.165619E-02
2.716696E-07	8.165583E-02
2.717696E-07	8.156570E-02
2.718696E-07	8.158414E-02
2.719696E-07	8.152732E-02
2.720696E-07	8.154593E-02
2.721696E-07	8.152014E-02
2.722696E-07	8.144424E-02
2.723697E-07	8.161205E-02
2.724697E-07	8.142433E-02
2.725697E-07	8.143811E-02
2.726697E-07	8.142021E-02
2.727697E-07	8.149406E-02
2.728697E-07	8.133967E-02
2.729697E-07	8.133788E-02
2.730697E-07	8.133798E-02
2.731697E-07	8.129132E-02
2.732697E-07	8.126626E-02
2.733698E-07	8.125706E-02
2.734698E-07	8.125006E-02
2.735698E-07	8.123243E-02
2.736698E-07	8.115420E-02
2.737698E-07	8.112336E-02
2.738698E-07	8.118639E-02
2.739698E-07	8.111867E-02
2.740698E-07	8.111729E-02
2.741698E-07	8.105795E-02
2.742698E-07	8.109431E-02
2.743699E-07	8.103496E-02
2.744699E-07	8.095354E-02
2.745699E-07	8.099145E-02
2.746699E-07	8.098553E-02
2.747699E-07	8.096022E-02
2.748699E-07	8.080236E-02
2.749699E-07	8.086352E-02
2.750699E-07	8.091408E-02
2.751699E-07	8.089840E-02
2.752699E-07	8.084646E-02
2.753700E-07	8.083700E-02
2.754700E-07	8.080648E-02
2.755700E-07	8.078686E-02
2.756700E-07	8.068379E-02
2.757700E-07	8.077069E-02
2.758700E-07	8.062504E-02
2.759700E-07	8.063208E-02
2.760700E-07	8.054380E-02
2.761700E-07	8.055968E-02
2.762700E-07	8.061638E-02
2.763701E-07	8.054550E-02
2.764701E-07	8.055412E-02
2.765701E-07	8.054525E-02
2.766701E-07	8.048185E-02
2.767701E-07	8.046475E-02
2.768701E-07	8.040892E-02
2.769701E-07	8.031576E-02
2.770701E-07	8.040956E-02
2.771701E-07	8.033890E-02
2.772701E-07	8.033110E-02
2.773702E-07	8.030332E-02
2.774702E-07	8.029859E-02
2.775702E-07	8.030625E-02
2.776702E-07	8.019771E-02
2.777702E-07	8.022369E-02
2.778702E-07	8.021225E-02
2.779702E-07	8.020740E-02
2.780702E-07	8.006329E-02
2.781702E-07	8.010356E-02
2.782702E-07	8.004736E-02
2.783703E-07	8.006173E-02
2.784703E-07	8.006576E-02
2.785703E-07	7.997275E-02
2.786703E-07	7.997131E-02
2.787703E-07	7.991897E-02
2.788703E-07	7.988405E-02
2.789703E-07	7.990673E-02
2.790703E-07	7.991525E-02
2.791703E-07	7.987148E-02
2.792703E-07	7.984611E-02
2.793704E-07	7.977115E-02
2.794704E-07	7.979268E-02
2.795704E-07	7.973915E-02
2.796704E-07	7.975319E-02
2.797704E-07	7.971688E-02
2.798704E-07	7.973753E-02
2.799704E-07	7.969536E-02
2.800704E-07	7.968700E-02
2.801704E-07	7.965286E-02
2.802704E-07	7.959030E-02
2.803705E-07	7.961309E-02
2.804705E-07	7.961028E-02
2.805705E-07	7.961842E-02
2.806705E-07	7.956460E-02
2.807705E-07	7.946690E-02
2.808705E-07	7.952528E-02
2.809705E-07	7.953414E-02
2.810705E-07	7.947754E-02
2.811705E-07	7.946263E-02
2.812705E-07	7.947870E-02
2.813706E-07	7.944658E-02
2.814706E-07	7.942357E-02
2.815706E-07	7.943648E-02
2.816706E-07	7.938380E-02
2.817706E-07	7.940252E-02
2.818706E-07	7.942066E-02
2.819706E-07	7.922401E-02
2.820706E-07	7.925798E-02
2.821706E-07	7.931744E-02
2.822706E-07	7.924473E-02
2.823707E-07	7.925423E-02
2.824707E-07	7.919626E-02
2.825707E-07	7.927554E-02
2.826707E-07	7.929515E-02
2.827707E-07	7.920399E-02
2.828707E-07	7.922709E-02
2.829707E-07	7.928424E-02
2.830707E-07	7.913937E-02
2.831707E-07	7.911729E-02
2.832707E-07	7.916587E-02
2.833708E-07	7.914364E-02
2.834708E-07	7.913521E-02
2.835708E-07	7.908143E-02
2.836708E-07	7.907284E-02
2.837708E-07	7.906117E-02
2.838708E-07	7.906271E-02
2.839708E-07	7.900849E-02
2.840708E-07	7.904206E-02
2.841708E-07	7.901319E-02
2.842708E-07	7.897885E-02
2.843709E-07	7.905581E-02
2.844709E-07	7.901226E-02
2.845709E-07	7.905304E-02
2.846709E-07	7.901601E-02
2.847709E-07	7.900232E-02
2.848709E-07	7.897358E-02
2.849709E-07	7.902247E-02
2.850709E-07	7.894070E-02
2.851709E-07	7.892336E-02
2.852709E-07	7.893502E-02
2.853710E-07	7.894156E-02
2.854710E-07	7.896879E-02
2.855710E-07	7.898862E-02
2.856710E-07	7.897945E-02
2.857710E-07	7.885444E-02
2.858710E-07	7.889691E-02
2.859710E-07	7.881503E-02
2.860710E-07	7.886621E-02
2.861710E-07	7.884987E-02
2.862710E-07	7.896303E-02
2.863711E-07	7.874847E-02
2.864711E-07	7.879232E-02
2.865711E-07	7.879970E-02
2.866711E-07	7.881222E-02
2.867711E-07	7.876043E-02
2.868711E-07	7.883849E-02
2.869711E-07	7.880327E-02
2.870711E-07	7.872952E-02
2.871711E-07	7.871951E-02
2.872711E-07	7.872704E-02
2.873712E-07	7.878536E-02
2.874712E-07	7.878928E-02
2.875712E-07	7.876147E-02
2.876712E-07	7.871034E-02
2.877712E-07	7.867665E-02
2.878712E-07	7.869848E-02
2.879712E-07	7.865044E-02
2.880712E-07	7.872446E-02
2.881712E-07	7.866094E-02
2.882712E-07	7.874161E-02
2.883713E-07	7.878523E-02
2.884713E-07	7.870155E-02
2.885713E-07	7.879320E-02
2.886713E-07	7.867188E-02
2.887713E-07	7.860918E-02
2.888713E-07	7.873180E-02
2.889713E-07	7.869579E-02
2.890713E-07	7.864464E-02
2.891713E-07	7.874054E-02
2.892713E-07	7.867378E-02
2.893714E-07	7.869128E-02
2.894714E-07	7.867129E-02
2.895714E-07	7.859788E-02
2.896714E-07	7.864920E-02
2.897714E-07	7.864141E-02
2.898714E-07	7.865082E-02
2.899714E-07	7.857963E-02
2.900714E-07	7.858606E-02
2.901714E-07	7.860151E-02
2.902714E-07	7.852337E-02
2.903715E-07	7.863395E-02
2.904715E-07	7.858134E-02
2.905715E-07	7.857674E-02
2.906715E-07	7.850052E-02
2.907715E-07	7.844163E-02
2.908715E-07	7.849405E-02
2.909715E-07	7.847186E-02
2.910715E-07	7.846958E-02
2.911715E-07	7.845943E-02
2.912715E-07	7.846892E-02
2.913716E-07	7.850764E-02
2.914716E-07	7.852704E-02
2.915716E-07	7.852590E-02
2.916716E-07	7.841021E-02
2.917716E-07	7.843710E-02
2.918716E-07	7.845502E-02
2.919716E-07	7.849270E-02
2.920716E-07	7.835392E-02
2.921716E-07	7.836740E-02
2.922716E-07	7.839170E-02
2.923717E-07	7.835077E-02
2.924717E-07	7.832606E-02
2.925717E-07	7.836728E-02
2.926717E-07	7.830371E-02
2.927717E-07	7.835255E-02
2.928717E-07	7.831956E-02
2.929717E-07	7.840403E-02
2.930717E-07	7.831854E-02
2.931717E-07	7.828857E-02
2.932717E-07	7.829354E-02
2.933718E-07	7.825786E-02
2.934718E-07	7.824841E-02
2.935718E-07	7.830731E-02
2.936718E-07	7.816746E-02
2.937718E-07	7.819218E-02
2.938718E-07	7.812179E-02
2.939718E-07	7.818675E-02
2.940718E-07	7.811967E-02
2.941718E-07	7.811947E-02
2.942718E-07	7.804929E-02
2.943719E-07	7.804444E-02
2.944719E-07	7.791912E-02
2.945719E-07	7.807301E-02
2.946719E-07	7.807015E-02
2.947719E-07	7.797213E-02
2.948719E-07	7.794778E-02
2.949719E-07	7.804444E-02
2.950719E-07	7.797412E-02
2.951719E-07	7.798776E-02
2.952719E-07	7.798947E-02
2.953720E-07	7.790625E-02
2.954720E-07	7.787974E-02
2.955720E-07	7.782089E-02
2.956720E-07	7.782354E-02
2.957720E-07	7.780545E-02
2.958720E-07	7.787772E-02
2.959720E-07	7.778650E-02
2.960720E-07	7.785660E-02
2.961720E-07	7.786298E-02
2.962720E-07	7.773162E-02
2.963721E-07	7.777284E-02
2.964721E-07	7.776881E-02
2.965721E-07	7.769719E-02
2.966721E-07	7.760212E-02
2.967721E-07	7.766717E-02
2.968721E-07	7.759737E-02
2.969721E-07	7.763373E-02
2.970721E-07	7.759213E-02
2.971721E-07	7.755512E-02
2.972721E-07	7.758861E-02
2.973722E-07	7.751895E-02
2.974722E-07	7.749300E-02
2.975722E-07	7.750079E-02
2.976722E-07	7.745685E-02
2.977722E-07	7.751135E-02
2.978722E-07	7.748959E-02
2.979722E-07	7.741195E-02
2.980722E-07	7.739834E-02
2.981722E-07	7.743342E-02
2.982722E-07	7.734486E-02
2.983723E-07	7.736008E-02
2.984723E-07	7.728337E-02
2.985723E-07	7.730894E-02
2.986723E-07	7.726806E-02
2.987723E-07	7.719479E-02
2.988723E-07	7.723649E-02
2.989723E-07	7.722794E-02
2.990723E-07	7.719059E-02
2.991723E-07	7.718117E-02
2.992723E-07	7.721966E-02
2.993724E-07	7.724451E-02
2.994724E-07	7.712753E-02
2.995724E-07	7.711493E-02
2.996724E-07	7.712052E-02
2.997724E-07	7.708325E-02
2.998724E-07	7.712174E-02
2.999724E-07	7.700964E-02
3.000724E-07	7.708571E-02
3.001724E-07	7.702268E-02
3.002724E-07	7.703531E-02
3.003725E-07	7.695560E-02
3.004725E-07	7.693501E-02
3.005725E-07	7.696472E-02
3.006725E-07	7.689561E-02
3.007725E-07	7.685699E-02
3.008725E-07	7.683885E-02
3.009725E-07	7.688263E-02
3.010725E-07	7.686743E-02
3.011725E-07	7.684260E-02
3.012725E-07	7.679952E-02
3.013726E-07	7.681715E-02
3.014726E-07	7.682072E-02
3.015726E-07	7.679670E-02
3.016726E-07	7.680969E-02
3.017726E-07	7.674034E-02
3.018726E-07	7.666550E-02
3.019726E-07	7.672748E-02
3.020726E-07	7.672225E-02
3.021726E-07	7.667076E-02
3.022726E-07	7.673816E-02
3.023727E-07	7.658042E-02
3.024727E-07	7.660306E-02
3.025727E-07	7.662776E-02
3.026727E-07	7.654296E-02
3.027727E-07	7.653030E-02
3.028727E-07	7.662135E-02
3.029727E-07	7.658658E-02
3.030727E-07	7.661771E-02
3.031727E-07	7.656854E-02
3.032727E-07	7.667641E-02
3.033728E-07	7.658146E-02
3.034728E-07	7.658607E-02
3.035728E-07	7.649695E-02
3.036728E-07	7.652241E-02
3.037728E-07	7.661491E-02
3.038728E-07	7.646818E-02
3.039728E-07	7.647358E-02
3.040728E-07	7.644025E-02
3.041728E-07	7.654123E-02
3.042728E-07	7.642301E-02
3.043729E-07	7.643196E-02
3.044729E-07	7.648335E-02
3.045729E-07	7.649433E-02
3.046729E-07	7.640121E-02
3.047729E-07	7.647126E-02
3.048729E-07	7.636449E-02
3.049729E-07	7.644800E-02
3.050729E-07	7.637872E-02
3.051729E-07	7.636451E-02
3.052729E-07	7.637052E-02
3.053730E-07	7.633754E-02
3.054730E-07	7.635311E-02
3.055730E-07	7.633276E-02
3.056730E-07	7.640145E-02
3.057730E-07	7.637069E-02
3.058730E-07	7.637366E-02
3.059730E-07	7.632516E-02
3.060730E-07	7.627585E-02
3.061730E-07	7.625406E-02
3.062730E-07	7.634586E-02
3.063731E-07	7.628030E-02
3.064731E-07	7.634275E-02
3.065731E-07	7.629138E-02
3.066731E-07	7.628588E-02
3.067731E-07	7.629064E-02
3.068731E-07	7.625176E-02
3.069731E-07	7.626714E-02
3.070731E-07	7.621091E-02
3.071731E-07	7.624265E-02
3.072731E-07	7.626066E-02
3.073732E-07	7.616155E-02
3.074732E-07	7.618397E-02
3.075732E-07	7.617549E-02
3.076732E-07	7.620614E-02
3.077732E-07	7.619460E-02
3.078732E-07	7.615464E-02
3.079732E-07	7.620724E-02
3.080732E-07	7.612945E-02
3.081732E-07	7.617523E-02
3.082732E-07	7.621079E-02
3.083733E-07	7.619020E-02
3.084733E-07	7.618399E-02
3.085733E-07	7.623853E-02
3.086733E-07	7.616090E-02
3.087733E-07	7.617985E-02
3.088733E-07	7.618300E-02
3.089733E-07	7.629524E-02
3.090733E-07	7.619600E-02
3.091733E-07	7.619282E-02
3.092733E-07	7.617194E-02
3.093734E-07	7.615611E-02
3.094734E-07	7.615824E-02
3.095734E-07	7.615279E-02
3.096734E-07	7.613442E-02
3.097734E-07	7.620124E-02
3.098734E-07	7.618039E-02
3.099734E-07	7.626700E-02
3.100734E-07	7.615953E-02
3.101734E-07	7.628586E-02
3.102734E-07	7.612397E-02
3.103735E-07	7.619028E-02
3.104735E-07	7.615727E-02
3.105735E-07	7.612007E-02
3.106735E-07	7.615451E-02
3.107735E-07	7.605231E-02
3.108735E-07	7.610137E-02
3.109735E-07	7.605090E-02
3.110735E-07	7.610473E-02
3.111735E-07	7.611984E-02
3.112735E-07	7.610489E-02
3.113736E-07	7.608414E-02
3.114736E-07	7.607608E-02
3.115736E-07	7.596477E-02
3.116736E-07	7.607149E-02
3.117736E-07	7.603855E-02
3.118736E-07	7.612682E-02
3.119736E-07	7.606666E-02
3.120736E-07	7.605294E-02
3.121736E-07	7.605489E-02
3.122736E-07	7.608770E-02
3.123737E-07	7.609956E-02
3.124737E-07	7.606474E-02
3.125737E-07	7.604735E-02
3.126737E-07	7.607431E-02
3.127737E-07	7.615594E-02
3.128737E-07	7.611201E-02
3.129737E-07	7.610694E-02
3.130737E-07	7.605798E-02
3.131737E-07	7.602071E-02
3.132737E-07	7.610457E-02
3.133738E-07	7.609220E-02
3.134738E-07	7.611647E-02
3.135738E-07	7.603870E-02
3.136738E-07	7.602740E-02
3.137738E-07	7.609806E-02
3.138738E-07	7.604406E-02
3.139738E-07	7.605213E-02
3.140738E-07	7.604234E-02
3.141738E-07	7.605657E-02
3.142738E-07	7.588237E-02
3.143739E-07	7.597816E-02
3.144739E-07	7.593925E-02
3.145739E-07	7.598284E-02
3.146739E-07	7.593734E-02
3.147739E-07	7.589457E-02
3.148739E-07	7.586525E-02
3.149739E-07	7.594597E-02
3.150739E-07	7.592521E-02
3.151739E-07	7.586474E-02
3.152739E-07	7.594140E-02
3.153740E-07	7.588559E-02
3.154740E-07	7.584531E-02
3.155740E-07	7.589815E-02
3.156740E-07	7.584465E-02
3.157740E-07	7.585543E-02
3.158740E-07	7.576948E-02
3.159740E-07	7.581466E-02
3.160740E-07	7.582003E-02
3.161740E-07	7.582589E-02
3.162740E-07	7.584630E-02
3.163741E-07	7.580572E-02
3.164741E-07	7.578606E-02
3.165741E-07	7.577059E-02
3.166741E-07	7.578654E-02
3.167741E-07	7.574756E-02
3.168741E-07	7.567803E-02
3.169741E-07	7.575610E-02
3.170741E-07	7.573647E-02
3.171741E-07	7.568724E-02
3.172741E-07	7.571839E-02
3.173742E-07	7.571033E-02
3.174742E-07	7.569777E-02
3.175742E-07	7.549722E-02
3.176742E-07	7.568446E-02
3.177742E-07	7.566168E-02
3.178742E-07	7.559670E-02
3.179742E-07	7.556016E-02
3.180742E-07	7.563405E-02
3.181742E-07	7.552157E-02
3.182742E-07	7.562035E-02
3.183743E-07	7.550119E-02
3.184743E-07	7.547784E-02
3.185743E-07	7.547932E-02
3.186743E-07	7.549214E-02
3.187743E-07	7.548446E-02
3.188743E-07	7.545021E-02
3.189743E-07	7.540237E-02
3.190743E-07	7.540321E-02
3.191743E-07	7.540260E-02
3.192743E-07	7.541627E-02
3.193744E-07	7.535107E-02
3.194744E-07	7.534994E-02
3.195744E-07	7.530134E-02
3.196744E-07	7.528546E-02
3.197744E-07	7.524362E-02
3.198744E-07	7.526298E-02
3.199744E-07	7.527894E-02
3.200744E-07	7.529011E-02
3.201744E-07	7.527567E-02
3.202744E-07	7.517618E-02
3.203745E-07	7.523381E-02
3.204745E-07	7.520832E-02
3.205745E-07	7.514970E-02
3.206745E-07	7.510798E-02
3.207745E-07	7.516481E-02
3.208745E-07	7.509507E-02
3.209745E-07	7.510681E-02
3.210745E-07	7.512305E-02
3.211745E-07	7.507135E-02
3.212745E-07	7.502058E-02
3.213746E-07	7.507692E-02
3.214746E-07	7.512855E-02
3.215746E-07	7.498584E-02
3.216746E-07	7.506198E-02
3.217746E-07	7.495117E-02
3.218746E-07	7.498625E-02
3.219746E-07	7.492991E-02
3.220746E-07	7.495835E-02
3.221746E-07	7.502775E-02
3.222746E-07	7.497497E-02
3.223747E-07	7.488246E-02
3.224747E-07	7.488637E-02
3.225747E-07	7.494534E-02
3.226747E-07	7.497931E-02
3.227747E-07	7.484366E-02
3.228747E-07	7.493243E-02
3.229747E-07	7.487662E-02
3.230747E-07	7.487886E-02
3.231747E-07	7.486390E-02
3.232747E-07	7.484727E-02
3.233748E-07	7.484479E-02
3.234748E-07	7.477280E-02
3.235748E-07	7.472373E-02
3.236748E-07	7.479880E-02
3.237748E-07	7.477278E-02
3.238748E-07	7.471176E-02
3.239748E-07	7.467038E-02
3.240748E-07	7.474813E-02
3.241748E-07	7.472241E-02
3.242748E-07	7.466889E-02
3.243749E-07	7.467312E-02
3.244749E-07	7.466959E-02
3.245749E-07	7.469949E-02
3.246749E-07	7.464639E-02
3.247749E-07	7.458276E-02
3.248749E-07	7.451560E-02
3.249749E-07	7.457505E-02
3.250749E-07	7.450979E-02
3.251749E-07	7.448581E-02
3.252749E-07	7.445081E-02
3.253750E-07	7.456637E-02
3.254750E-07	7.453927E-02
3.255750E-07	7.451127E-02
3.256750E-07	7.449536E-02
3.257750E-07	7.450032E-02
3.258750E-07	7.454226E-02
3.259750E-07	7.452981E-02
3.260750E-07	7.449919E-02
3.261750E-07	7.441713E-02
3.262750E-07	7.449986E-02
3.263751E-07	7.437702E-02
3.264751E-07	7.443329E-02
3.265751E-07	7.439783E-02
3.266751E-07	7.440808E-02
3.267751E-07	7.441102E-02
3.268751E-07	7.438933E-02
3.269751E-07	7.443330E-02
3.270751E-07	7.436748E-02
3.271751E-07	7.437304E-02
3.272751E-07	7.436567E-02
3.273752E-07	7.439787E-02
3.274752E-07	7.445856E-02
3.275752E-07	7.436022E-02
3.276752E-07	7.439243E-02
3.277752E-07	7.434084E-02
3.278752E-07	7.430461E-02
3.279752E-07	7.430336E-02
3.280752E-07	7.434613E-02
3.281752E-07	7.432965E-02
3.282752E-07	7.434040E-02
3.283753E-07	7.438700E-02
3.284753E-07	7.438759E-02
3.285753E-07	7.440184E-02
3.286753E-07	7.427985E-02
3.287753E-07	7.436336E-02
3.288753E-07	7.424869E-02
3.289753E-07	7.432590E-02
3.290753E-07	7.427039E-02
3.291753E-07	7.430224E-02
3.292753E-07	7.430682E-02
3.293754E-07	7.431547E-02
3.294754E-07	7.431592E-02
3.295754E-07	7.428606E-02
3.296754E-07	7.428307E-02
3.297754E-07	7.428861E-02
3.298754E-07	7.426628E-02
3.299754E-07	7.424342E-02
3.300754E-07	7.423059E-02
3.301754E-07	7.428804E-02
3.302754E-07	7.432923E-02
3.303755E-07	7.436690E-02
3.304755E-07	7.424791E-02
3.305755E-07	7.432090E-02
3.306755E-07	7.419199E-02
3.307755E-07	7.424456E-02
3.308755E-07	7.423882E-02
3.309755E-07	7.426609E-02
3.310755E-07	7.418484E-02
3.311755E-07	7.423313E-02
3.312755E-07	7.424564E-02
3.313756E-07	7.421960E-02
3.314756E-07	7.424612E-02
3.315756E-07	7.419515E-02
3.316756E-07	7.425238E-02
3.317756E-07	7.426720E-02
3.318756E-07	7.431219E-02
3.319756E-07	7.425523E-02
3.320756E-07	7.415646E-02
3.321756E-07	7.423433E-02
3.322756E-07	7.425232E-02
3.323757E-07	7.419874E-02
3.324757E-07	7.424899E-02
3.325757E-07	7.433076E-02
3.326757E-07	7.419007E-02
3.327757E-07	7.423057E-02
3.328757E-07	7.425072E-02
3.329757E-07	7.440407E-02
3.330757E-07	7.435527E-02
3.331757E-07	7.423666E-02
3.332757E-07	7.422470E-02
3.333758E-07	7.431509E-02
3.334758E-07	7.420451E-02
3.335758E-07	7.422137E-02
3.336758E-07	7.428642E-02
3.337758E-07	7.432957E-02
3.338758E-07	7.413601E-02
3.339758E-07	7.415169E-02
3.340758E-07	7.426697E-02
3.341758E-07	7.425702E-02
3.342758E-07	7.410006E-02
3.343759E-07	7.413459E-02
3.344759E-07	7.420992E-02
3.345759E-07	7.417962E-02
3.346759E-07	7.408203E-02
3.347759E-07	7.414768E-02
3.348759E-07	7.417734E-02
3.349759E-07	7.414625E-02
3.350759E-07	7.411868E-02
3.351759E-07	7.416152E-02
3.352759E-07	7.410696E-02
3.353760E-07	7.418136E-02
3.354760E-07	7.413907E-02
3.355760E-07	7.413237E-02
3.356760E-07	7.424197E-02
3.357760E-07	7.415563E-02
3.358760E-07	7.411828E-02
3.359760E-07	7.406263E-02
3.360760E-07	7.407052E-02
3.361760E-07	7.413938E-02
3.362760E-07	7.410593E-02
3.363761E-07	7.404709E-02
3.364761E-07	7.415251E-02
3.365761E-07	7.411408E-02
3.366761E-07	7.411223E-02
3.367761E-07	7.406656E-02
3.368761E-07	7.415368E-02
3.369761E-07	7.406813E-02
3.370761E-07	7.403941E-02
3.371761E-07	7.405569E-02
3.372761E-07	7.407449E-02
3.373762E-07	7.406756E-02
3.374762E-07	7.398713E-02
3.375762E-07	7.396100E-02
3.376762E-07	7.396938E-02
3.377762E-07	7.399354E-02
3.378762E-07	7.393949E-02
3.379762E-07	7.397865E-02
3.380762E-07	7.391901E-02
3.381762E-07	7.395180E-02
3.382762E-07	7.387719E-02
3.383763E-07	7.389264E-02
3.384763E-07	7.392236E-02
3.385763E-07	7.393113E-02
3.386763E-07	7.380586E-02
3.387763E-07	7.380304E-02
3.388763E-07	7.383314E-02
3.389763E-07	7.382917E-02
3.390763E-07	7.381665E-02
3.391763E-07	7.381904E-02
3.392763E-07	7.371687E-02
3.393764E-07	7.374895E-02
3.394764E-07	7.359147E-02
3.395764E-07	7.374644E-02
3.396764E-07	7.375431E-02
3.397764E-07	7.370446E-02
3.398764E-07	7.365214E-02
3.399764E-07	7.368131E-02
3.400764E-07	7.369466E-02
3.401764E-07	7.365346E-02
3.402764E-07	7.366983E-02
3.403765E-07	7.361174E-02
3.404765E-07	7.369709E-02
3.405765E-07	7.361318E-02
3.406765E-07	7.362544E-02
3.407765E-07	7.363708E-02
3.408765E-07	7.360212E-02
3.409765E-07	7.356415E-02
3.410765E-07	7.357906E-02
3.411765E-07	7.355667E-02
3.412765E-07	7.357787E-02
3.413766E-07	7.356494E-02
3.414766E-07	7.350446E-02
3.415766E-07	7.341593E-02
3.416766E-07	7.350075E-02
3.417766E-07	7.346682E-02
3.418766E-07	7.340463E-02
3.419766E-07	7.344839E-02
3.420766E-07	7.337703E-02
3.421766E-07	7.339750E-02
3.422766E-07	7.340509E-02
3.423767E-07	7.338386E-02
3.424767E-07	7.335694E-02
3.425767E-07	7.339043E-02
3.426767E-07	7.336571E-02
3.427767E-07	7.335610E-02
3.428767E-07	7.332411E-02
3.429767E-07	7.332270E-02
3.430767E-07	7.322546E-02
3.431767E-07	7.319285E-02
3.432767E-07	7.323458E-02
3.433768E-07	7.318514E-02
3.434768E-07	7.323093E-02
3.435768E-07	7.320427E-02
3.436768E-07	7.323714E-02
3.437768E-07	7.317006E-02
